2018-12-13 20:32:05.859 +0900 - error: uncaughtException: AQuery is not defined date=Thu Dec 13 2018 20:32:05 GMT+0900 (GMT+09:00), pid=8688, uid=null, gid=null, cwd=c:\project\working\wsmw, execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, c:\project\working\wsmw\openApiServer.js], rss=36151296, heapTotal=20692992, heapUsed=11775504, external=204015, loadavg=[0, 0, 0], uptime=41171, trace=[column=27, file=c:\project\working\wsmw\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName, line=727, method=sendProcessByName, native=false, column=17, file=c:\project\working\wsmw\apiApp.js, function=apiApp.onReady, line=37, method=onReady, native=false, column=5, file=c:\project\working\wsmw\openApiServer.js, function=null, line=5, method=null, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=12, file=internal/modules/cjs/loader.js, function=Module.runMain, line=741, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[ReferenceError: AQuery is not defined,     at KVQueryManager.QueryManager.sendProcessByName (c:\project\working\wsmw\lib\KVQueryManager.js:727:27),     at apiApp.onReady (c:\project\working\wsmw\apiApp.js:37:17),     at Object.<anonymous> (c:\project\working\wsmw\openApiServer.js:5:5),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Function.Module.runMain (internal/modules/cjs/loader.js:741:12),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-13 20:32:06.610 +0900 - error: uncaughtException: AQuery is not defined date=Thu Dec 13 2018 20:32:06 GMT+0900 (GMT+09:00), pid=9328, uid=null, gid=null, cwd=c:\project\working\wsmw, execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, c:\project\working\wsmw\openApiServer.js], rss=35966976, heapTotal=20692992, heapUsed=11747352, external=204015, loadavg=[0, 0, 0], uptime=41172, trace=[column=27, file=c:\project\working\wsmw\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName, line=727, method=sendProcessByName, native=false, column=17, file=c:\project\working\wsmw\apiApp.js, function=apiApp.onReady, line=37, method=onReady, native=false, column=5, file=c:\project\working\wsmw\openApiServer.js, function=null, line=5, method=null, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=12, file=internal/modules/cjs/loader.js, function=Module.runMain, line=741, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[ReferenceError: AQuery is not defined,     at KVQueryManager.QueryManager.sendProcessByName (c:\project\working\wsmw\lib\KVQueryManager.js:727:27),     at apiApp.onReady (c:\project\working\wsmw\apiApp.js:37:17),     at Object.<anonymous> (c:\project\working\wsmw\openApiServer.js:5:5),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Function.Module.runMain (internal/modules/cjs/loader.js:741:12),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-13 20:32:11.516 +0900 - error: uncaughtException: AQuery is not defined date=Thu Dec 13 2018 20:32:11 GMT+0900 (GMT+09:00), pid=7092, uid=null, gid=null, cwd=c:\project\working\wsmw, execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, c:\project\working\wsmw\openApiServer.js], rss=36155392, heapTotal=21741568, heapUsed=11796688, external=204015, loadavg=[0, 0, 0], uptime=41177, trace=[column=27, file=c:\project\working\wsmw\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName, line=727, method=sendProcessByName, native=false, column=17, file=c:\project\working\wsmw\apiApp.js, function=apiApp.onReady, line=37, method=onReady, native=false, column=5, file=c:\project\working\wsmw\openApiServer.js, function=null, line=5, method=null, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=12, file=internal/modules/cjs/loader.js, function=Module.runMain, line=741, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[ReferenceError: AQuery is not defined,     at KVQueryManager.QueryManager.sendProcessByName (c:\project\working\wsmw\lib\KVQueryManager.js:727:27),     at apiApp.onReady (c:\project\working\wsmw\apiApp.js:37:17),     at Object.<anonymous> (c:\project\working\wsmw\openApiServer.js:5:5),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Function.Module.runMain (internal/modules/cjs/loader.js:741:12),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-13 20:33:05.437 +0900 - error: uncaughtException: AQuery is not defined date=Thu Dec 13 2018 20:33:05 GMT+0900 (GMT+09:00), pid=8792, uid=null, gid=null, cwd=c:\project\working\wsmw, execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, c:\project\working\wsmw\openApiServer.js], rss=36077568, heapTotal=20692992, heapUsed=11775424, external=204015, loadavg=[0, 0, 0], uptime=41231, trace=[column=27, file=c:\project\working\wsmw\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName, line=729, method=sendProcessByName, native=false, column=17, file=c:\project\working\wsmw\apiApp.js, function=apiApp.onReady, line=37, method=onReady, native=false, column=5, file=c:\project\working\wsmw\openApiServer.js, function=null, line=5, method=null, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=12, file=internal/modules/cjs/loader.js, function=Module.runMain, line=741, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[ReferenceError: AQuery is not defined,     at KVQueryManager.QueryManager.sendProcessByName (c:\project\working\wsmw\lib\KVQueryManager.js:729:27),     at apiApp.onReady (c:\project\working\wsmw\apiApp.js:37:17),     at Object.<anonymous> (c:\project\working\wsmw\openApiServer.js:5:5),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Function.Module.runMain (internal/modules/cjs/loader.js:741:12),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-13 20:33:06.830 +0900 - error: uncaughtException: AQuery is not defined date=Thu Dec 13 2018 20:33:06 GMT+0900 (GMT+09:00), pid=8364, uid=null, gid=null, cwd=c:\project\working\wsmw, execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, c:\project\working\wsmw\openApiServer.js], rss=36216832, heapTotal=21217280, heapUsed=11775808, external=204015, loadavg=[0, 0, 0], uptime=41232, trace=[column=27, file=c:\project\working\wsmw\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName, line=729, method=sendProcessByName, native=false, column=17, file=c:\project\working\wsmw\apiApp.js, function=apiApp.onReady, line=37, method=onReady, native=false, column=5, file=c:\project\working\wsmw\openApiServer.js, function=null, line=5, method=null, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=12, file=internal/modules/cjs/loader.js, function=Module.runMain, line=741, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[ReferenceError: AQuery is not defined,     at KVQueryManager.QueryManager.sendProcessByName (c:\project\working\wsmw\lib\KVQueryManager.js:729:27),     at apiApp.onReady (c:\project\working\wsmw\apiApp.js:37:17),     at Object.<anonymous> (c:\project\working\wsmw\openApiServer.js:5:5),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Function.Module.runMain (internal/modules/cjs/loader.js:741:12),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-13 20:33:15.671 +0900 - error: uncaughtException: AQuery is not defined date=Thu Dec 13 2018 20:33:15 GMT+0900 (GMT+09:00), pid=8584, uid=null, gid=null, cwd=c:\project\working\wsmw, execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, c:\project\working\wsmw\openApiServer.js], rss=36126720, heapTotal=21741568, heapUsed=11775632, external=204015, loadavg=[0, 0, 0], uptime=41241, trace=[column=27, file=c:\project\working\wsmw\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName, line=729, method=sendProcessByName, native=false, column=17, file=c:\project\working\wsmw\apiApp.js, function=apiApp.onReady, line=37, method=onReady, native=false, column=5, file=c:\project\working\wsmw\openApiServer.js, function=null, line=5, method=null, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=12, file=internal/modules/cjs/loader.js, function=Module.runMain, line=741, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[ReferenceError: AQuery is not defined,     at KVQueryManager.QueryManager.sendProcessByName (c:\project\working\wsmw\lib\KVQueryManager.js:729:27),     at apiApp.onReady (c:\project\working\wsmw\apiApp.js:37:17),     at Object.<anonymous> (c:\project\working\wsmw\openApiServer.js:5:5),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Function.Module.runMain (internal/modules/cjs/loader.js:741:12),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-13 20:33:18.115 +0900 - error: uncaughtException: AQuery is not defined date=Thu Dec 13 2018 20:33:18 GMT+0900 (GMT+09:00), pid=8156, uid=null, gid=null, cwd=c:\project\working\wsmw, execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, c:\project\working\wsmw\openApiServer.js], rss=36151296, heapTotal=21741568, heapUsed=11779952, external=204015, loadavg=[0, 0, 0], uptime=41243, trace=[column=27, file=c:\project\working\wsmw\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName, line=729, method=sendProcessByName, native=false, column=17, file=c:\project\working\wsmw\apiApp.js, function=apiApp.onReady, line=37, method=onReady, native=false, column=5, file=c:\project\working\wsmw\openApiServer.js, function=null, line=5, method=null, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=12, file=internal/modules/cjs/loader.js, function=Module.runMain, line=741, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[ReferenceError: AQuery is not defined,     at KVQueryManager.QueryManager.sendProcessByName (c:\project\working\wsmw\lib\KVQueryManager.js:729:27),     at apiApp.onReady (c:\project\working\wsmw\apiApp.js:37:17),     at Object.<anonymous> (c:\project\working\wsmw\openApiServer.js:5:5),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Function.Module.runMain (internal/modules/cjs/loader.js:741:12),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-13 20:33:19.618 +0900 - error: uncaughtException: AQuery.getSafeQuery is not a function date=Thu Dec 13 2018 20:33:19 GMT+0900 (GMT+09:00), pid=2248, uid=null, gid=null, cwd=c:\project\working\wsmw, execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, c:\project\working\wsmw\openApiServer.js], rss=35995648, heapTotal=20692992, heapUsed=11763824, external=204015, loadavg=[0, 0, 0], uptime=41245, trace=[column=34, file=c:\project\working\wsmw\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName, line=729, method=sendProcessByName, native=false, column=17, file=c:\project\working\wsmw\apiApp.js, function=apiApp.onReady, line=37, method=onReady, native=false, column=5, file=c:\project\working\wsmw\openApiServer.js, function=null, line=5, method=null, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=12, file=internal/modules/cjs/loader.js, function=Module.runMain, line=741, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[TypeError: AQuery.getSafeQuery is not a function,     at KVQueryManager.QueryManager.sendProcessByName (c:\project\working\wsmw\lib\KVQueryManager.js:729:34),     at apiApp.onReady (c:\project\working\wsmw\apiApp.js:37:17),     at Object.<anonymous> (c:\project\working\wsmw\openApiServer.js:5:5),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Function.Module.runMain (internal/modules/cjs/loader.js:741:12),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-13 20:33:23.371 +0900 - error: uncaughtException: Cannot find module './AQ.js' date=Thu Dec 13 2018 20:33:23 GMT+0900 (GMT+09:00), pid=6516, uid=null, gid=null, cwd=c:\project\working\wsmw, execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, c:\project\working\wsmw\openApiServer.js], rss=29405184, heapTotal=13877248, heapUsed=7275520, external=98991, loadavg=[0, 0, 0], uptime=41249, trace=[column=15, file=internal/modules/cjs/loader.js, function=Module._resolveFilename, line=580, method=_resolveFilename, native=false, column=25, file=internal/modules/cjs/loader.js, function=Module._load, line=506, method=_load, native=false, column=17, file=internal/modules/cjs/loader.js, function=Module.require, line=636, method=require, native=false, column=18, file=internal/modules/cjs/helpers.js, function=require, line=20, method=null, native=false, column=14, file=c:\project\working\wsmw\lib\KVQueryManager.js, function=null, line=5, method=null, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false], stack=[Error: Cannot find module './AQ.js',     at Function.Module._resolveFilename (internal/modules/cjs/loader.js:580:15),     at Function.Module._load (internal/modules/cjs/loader.js:506:25),     at Module.require (internal/modules/cjs/loader.js:636:17),     at require (internal/modules/cjs/helpers.js:20:18),     at Object.<anonymous> (c:\project\working\wsmw\lib\KVQueryManager.js:5:14),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3)]
2018-12-13 20:33:26.098 +0900 - error: uncaughtException: $ is not defined date=Thu Dec 13 2018 20:33:26 GMT+0900 (GMT+09:00), pid=5372, uid=null, gid=null, cwd=c:\project\working\wsmw, execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, c:\project\working\wsmw\openApiServer.js], rss=36151296, heapTotal=20692992, heapUsed=11857592, external=204015, loadavg=[0, 0, 0], uptime=41251, trace=[column=5, file=c:\project\working\wsmw\lib\AQuery.js, function=AQuery.loadQuery, line=137, method=loadQuery, native=false, column=10, file=c:\project\working\wsmw\lib\AQuery.js, function=Function.AQuery.getSafeQuery, line=103, method=getSafeQuery, native=false, column=34, file=c:\project\working\wsmw\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName, line=729, method=sendProcessByName, native=false, column=17, file=c:\project\working\wsmw\apiApp.js, function=apiApp.onReady, line=37, method=onReady, native=false, column=5, file=c:\project\working\wsmw\openApiServer.js, function=null, line=5, method=null, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=688, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false], stack=[ReferenceError: $ is not defined,     at AQuery.loadQuery (c:\project\working\wsmw\lib\AQuery.js:137:5),     at Function.AQuery.getSafeQuery (c:\project\working\wsmw\lib\AQuery.js:103:10),     at KVQueryManager.QueryManager.sendProcessByName (c:\project\working\wsmw\lib\KVQueryManager.js:729:34),     at apiApp.onReady (c:\project\working\wsmw\apiApp.js:37:17),     at Object.<anonymous> (c:\project\working\wsmw\openApiServer.js:5:5),     at Module._compile (internal/modules/cjs/loader.js:688:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3)]
2018-12-13 20:46:11.513 +0900 - error: uncaughtException: $ is not defined date=Thu Dec 13 2018 20:46:11 GMT+0900 (대한민국 표준시), pid=15828, uid=501, gid=20, cwd=/Users/rock/코벡스/wsmw (4), execPath=/usr/local/Cellar/node/10.9.0/bin/node, version=v10.9.0, argv=[/usr/local/Cellar/node/10.9.0/bin/node, /Users/rock/코벡스/wsmw (4)/openApiServer.js], rss=33816576, heapTotal=22790144, heapUsed=10701168, external=37098, loadavg=[2.52294921875, 3.2255859375, 3.310546875], uptime=560668, trace=[column=5, file=4)/lib/AQuery.js, function=AQuery.loadQuery (/Users/rock/코벡스/wsmw, line=137, method=loadQuery (/Users/rock/코벡스/wsmw, native=false, column=10, file=4)/lib/AQuery.js, function=Function.AQuery.getSafeQuery (/Users/rock/코벡스/wsmw, line=103, method=getSafeQuery (/Users/rock/코벡스/wsmw, native=false, column=34, file=4)/lib/KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (/Users/rock/코벡스/wsmw, line=729, method=sendProcessByName (/Users/rock/코벡스/wsmw, native=false, column=17, file=4)/apiApp.js, function=apiApp.onReady (/Users/rock/코벡스/wsmw, line=37, method=onReady (/Users/rock/코벡스/wsmw, native=false, column=5, file=4)/openApiServer.js, function=Object.<anonymous> (/Users/rock/코벡스/wsmw, line=5, method=<anonymous> (/Users/rock/코벡스/wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=689, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=700, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=599, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=538, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=530, method=_load, native=false], stack=[ReferenceError: $ is not defined,     at AQuery.loadQuery (/Users/rock/코벡스/wsmw (4)/lib/AQuery.js:137:5),     at Function.AQuery.getSafeQuery (/Users/rock/코벡스/wsmw (4)/lib/AQuery.js:103:10),     at KVQueryManager.QueryManager.sendProcessByName (/Users/rock/코벡스/wsmw (4)/lib/KVQueryManager.js:729:34),     at apiApp.onReady (/Users/rock/코벡스/wsmw (4)/apiApp.js:37:17),     at Object.<anonymous> (/Users/rock/코벡스/wsmw (4)/openApiServer.js:5:5),     at Module._compile (internal/modules/cjs/loader.js:689:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:700:10),     at Module.load (internal/modules/cjs/loader.js:599:32),     at tryModuleLoad (internal/modules/cjs/loader.js:538:12),     at Function.Module._load (internal/modules/cjs/loader.js:530:3)]
2018-12-13 20:48:08.777 +0900 - error: uncaughtException: $ is not defined date=Thu Dec 13 2018 20:48:08 GMT+0900 (대한민국 표준시), pid=16368, uid=501, gid=20, cwd=/Users/rock/코벡스/wsmw (4), execPath=/usr/local/Cellar/node/10.9.0/bin/node, version=v10.9.0, argv=[/usr/local/Cellar/node/10.9.0/bin/node, /Users/rock/코벡스/wsmw (4)/openApiServer.js], rss=33951744, heapTotal=22790144, heapUsed=10605672, external=37098, loadavg=[3.330078125, 3.18310546875, 3.2705078125], uptime=560785, trace=[column=5, file=4)/lib/AQuery.js, function=AQuery.loadQuery (/Users/rock/코벡스/wsmw, line=137, method=loadQuery (/Users/rock/코벡스/wsmw, native=false, column=10, file=4)/lib/AQuery.js, function=Function.AQuery.getSafeQuery (/Users/rock/코벡스/wsmw, line=103, method=getSafeQuery (/Users/rock/코벡스/wsmw, native=false, column=34, file=4)/lib/KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (/Users/rock/코벡스/wsmw, line=729, method=sendProcessByName (/Users/rock/코벡스/wsmw, native=false, column=17, file=4)/apiApp.js, function=apiApp.onReady (/Users/rock/코벡스/wsmw, line=37, method=onReady (/Users/rock/코벡스/wsmw, native=false, column=5, file=4)/openApiServer.js, function=Object.<anonymous> (/Users/rock/코벡스/wsmw, line=5, method=<anonymous> (/Users/rock/코벡스/wsmw, native=false, column=30, file=internal/modules/cjs/loader.js, function=Module._compile, line=689, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=700, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=599, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=538, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=530, method=_load, native=false], stack=[ReferenceError: $ is not defined,     at AQuery.loadQuery (/Users/rock/코벡스/wsmw (4)/lib/AQuery.js:137:5),     at Function.AQuery.getSafeQuery (/Users/rock/코벡스/wsmw (4)/lib/AQuery.js:103:10),     at KVQueryManager.QueryManager.sendProcessByName (/Users/rock/코벡스/wsmw (4)/lib/KVQueryManager.js:729:34),     at apiApp.onReady (/Users/rock/코벡스/wsmw (4)/apiApp.js:37:17),     at Object.<anonymous> (/Users/rock/코벡스/wsmw (4)/openApiServer.js:5:5),     at Module._compile (internal/modules/cjs/loader.js:689:30),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:700:10),     at Module.load (internal/modules/cjs/loader.js:599:32),     at tryModuleLoad (internal/modules/cjs/loader.js:538:12),     at Function.Module._load (internal/modules/cjs/loader.js:530:3)]
