2018-12-14 15:42:10.833 +0900 - error: uncaughtException: Cannot read property 'getBlockData' of null date=Fri Dec 14 2018 15:42:10 GMT+0900 (GMT+09:00), pid=10132, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=75763712, heapTotal=66842624, heapUsed=25840440, external=126350, loadavg=[0, 0, 0], uptime=22542, trace=[column=39, file=4)\apiApp.js, function=KVQueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=134, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=44, file=4)\lib\KVQueryManager.js, function=Timeout.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=1002, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=11, file=timers.js, function=ontimeout, line=436, method=null, native=false, column=5, file=timers.js, function=tryOnTimeout, line=300, method=null, native=false, column=5, file=timers.js, function=listOnTimeout, line=263, method=null, native=false, column=10, file=timers.js, function=Timer.processTimers, line=223, method=processTimers, native=false], stack=[TypeError: Cannot read property 'getBlockData' of null,     at KVQueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:134:39),     at Timeout.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1002:44),     at ontimeout (timers.js:436:11),     at tryOnTimeout (timers.js:300:5),     at listOnTimeout (timers.js:263:5),     at Timer.processTimers (timers.js:223:10)]
2018-12-14 15:46:33.963 +0900 - error: uncaughtException: Cannot read property 'sorimachiSend' of null date=Fri Dec 14 2018 15:46:33 GMT+0900 (GMT+09:00), pid=8580, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=76337152, heapTotal=63696896, heapUsed=33672968, external=417940, loadavg=[0, 0, 0], uptime=22806, trace=[column=16, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=1020, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=873, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=123, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false, column=3, file=internal/bootstrap/node.js, function=bootstrapNodeJSCore, line=739, method=null, native=false], stack=[TypeError: Cannot read property 'sorimachiSend' of null,     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1020:16),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:873:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:123:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19),     at bootstrapNodeJSCore (internal/bootstrap/node.js:739:3)]
2018-12-14 15:47:14.927 +0900 - error: uncaughtException: Cannot read property 'isStart' of null date=Fri Dec 14 2018 15:47:14 GMT+0900 (GMT+09:00), pid=7908, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=76046336, heapTotal=64221184, heapUsed=34096328, external=483009, loadavg=[0, 0, 0], uptime=22846, trace=[column=17, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, line=1042, method=sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=7, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=1034, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=873, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=123, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[TypeError: Cannot read property 'isStart' of null,     at KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1042:17),     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1034:7),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:873:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:123:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-14 15:47:48.474 +0900 - error: uncaughtException: Cannot read property 'sorimachiSend' of null date=Fri Dec 14 2018 15:47:48 GMT+0900 (GMT+09:00), pid=10224, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=76214272, heapTotal=64745472, heapUsed=34015560, external=468196, loadavg=[0, 0, 0], uptime=22880, trace=[column=16, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=1020, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=873, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=123, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false, column=3, file=internal/bootstrap/node.js, function=bootstrapNodeJSCore, line=739, method=null, native=false], stack=[TypeError: Cannot read property 'sorimachiSend' of null,     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1020:16),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:873:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:123:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19),     at bootstrapNodeJSCore (internal/bootstrap/node.js:739:3)]
2018-12-14 15:56:47.524 +0900 - error: uncaughtException: Cannot read property 'isStart' of null date=Fri Dec 14 2018 15:56:47 GMT+0900 (GMT+09:00), pid=3300, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=77475840, heapTotal=64745472, heapUsed=34924400, external=503612, loadavg=[0, 0, 0], uptime=23419, trace=[column=17, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, line=1043, method=sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=7, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=1034, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=873, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=123, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[TypeError: Cannot read property 'isStart' of null,     at KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1043:17),     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1034:7),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:873:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:123:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-14 15:58:11.726 +0900 - error: uncaughtException: Cannot read property 'sendData' of null date=Fri Dec 14 2018 15:58:11 GMT+0900 (GMT+09:00), pid=9852, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=76038144, heapTotal=64221184, heapUsed=33865800, external=417940, loadavg=[0, 0, 0], uptime=23503, trace=[column=13, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, line=1061, method=sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=7, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=1034, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=873, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=123, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[TypeError: Cannot read property 'sendData' of null,     at KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1061:13),     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1034:7),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:873:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:123:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-14 15:59:12.084 +0900 - error: uncaughtException: Cannot read property 'sendData' of null date=Fri Dec 14 2018 15:59:12 GMT+0900 (GMT+09:00), pid=8444, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=76435456, heapTotal=64745472, heapUsed=34348000, external=483009, loadavg=[0, 0, 0], uptime=23564, trace=[column=13, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, line=1061, method=sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=7, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=1034, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=873, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=123, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[TypeError: Cannot read property 'sendData' of null,     at KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1061:13),     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1034:7),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:873:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:123:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-14 16:01:36.131 +0900 - error: uncaughtException: Unexpected token ; date=Fri Dec 14 2018 16:01:36 GMT+0900 (GMT+09:00), pid=8428, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=29069312, heapTotal=13352960, heapUsed=7120304, external=70160, loadavg=[0, 0, 0], uptime=23708, trace=[column=7, file=vm.js, function=new Script, line=79, method=null, native=false, column=10, file=vm.js, function=createScript, line=251, method=null, native=false, column=10, file=vm.js, function=Object.runInThisContext, line=303, method=runInThisContext, native=false, column=28, file=internal/modules/cjs/loader.js, function=Module._compile, line=656, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=17, file=internal/modules/cjs/loader.js, function=Module.require, line=636, method=require, native=false, column=18, file=internal/modules/cjs/helpers.js, function=require, line=20, method=null, native=false], stack=[C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1018, 	console.log('this.sndBuf ====>',this.sndBuf).;, 	                                             ^, , SyntaxError: Unexpected token ;,     at new Script (vm.js:79:7),     at createScript (vm.js:251:10),     at Object.runInThisContext (vm.js:303:10),     at Module._compile (internal/modules/cjs/loader.js:656:28),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Module.require (internal/modules/cjs/loader.js:636:17),     at require (internal/modules/cjs/helpers.js:20:18)]
2018-12-14 16:01:40.191 +0900 - error: uncaughtException: missing ) after argument list date=Fri Dec 14 2018 16:01:40 GMT+0900 (GMT+09:00), pid=7424, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=28999680, heapTotal=12828672, heapUsed=7147512, external=70168, loadavg=[0, 0, 0], uptime=23712, trace=[column=7, file=vm.js, function=new Script, line=79, method=null, native=false, column=10, file=vm.js, function=createScript, line=251, method=null, native=false, column=10, file=vm.js, function=Object.runInThisContext, line=303, method=runInThisContext, native=false, column=28, file=internal/modules/cjs/loader.js, function=Module._compile, line=656, method=_compile, native=false, column=10, file=internal/modules/cjs/loader.js, function=Module._extensions..js, line=699, method=.js, native=false, column=32, file=internal/modules/cjs/loader.js, function=Module.load, line=598, method=load, native=false, column=12, file=internal/modules/cjs/loader.js, function=tryModuleLoad, line=537, method=null, native=false, column=3, file=internal/modules/cjs/loader.js, function=Module._load, line=529, method=_load, native=false, column=17, file=internal/modules/cjs/loader.js, function=Module.require, line=636, method=require, native=false, column=18, file=internal/modules/cjs/helpers.js, function=require, line=20, method=null, native=false], stack=[C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1018, 	console.log('this.sndBuf ====>',this.sndBuf.getBuffer;, 	                                            ^^^^^^^^^, , SyntaxError: missing ) after argument list,     at new Script (vm.js:79:7),     at createScript (vm.js:251:10),     at Object.runInThisContext (vm.js:303:10),     at Module._compile (internal/modules/cjs/loader.js:656:28),     at Object.Module._extensions..js (internal/modules/cjs/loader.js:699:10),     at Module.load (internal/modules/cjs/loader.js:598:32),     at tryModuleLoad (internal/modules/cjs/loader.js:537:12),     at Function.Module._load (internal/modules/cjs/loader.js:529:3),     at Module.require (internal/modules/cjs/loader.js:636:17),     at require (internal/modules/cjs/helpers.js:20:18)]
2018-12-14 16:01:44.891 +0900 - error: uncaughtException: Cannot read property 'sendData' of null date=Fri Dec 14 2018 16:01:44 GMT+0900 (GMT+09:00), pid=5428, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=76120064, heapTotal=64221184, heapUsed=34342440, external=483009, loadavg=[0, 0, 0], uptime=23716, trace=[column=13, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, line=1061, method=sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=7, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=1034, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=873, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=123, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[TypeError: Cannot read property 'sendData' of null,     at KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1061:13),     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1034:7),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:873:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:123:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19)]
2018-12-14 16:02:09.447 +0900 - error: uncaughtException: Cannot read property 'sendData' of null date=Fri Dec 14 2018 16:02:09 GMT+0900 (GMT+09:00), pid=6360, uid=null, gid=null, cwd=C:\project\working\wsmw (4) (1)\wsmw (4), execPath=C:\Program Files\nodejs\node.exe, version=v10.13.0, argv=[C:\Program Files\nodejs\node.exe, C:\project\working\wsmw (4) (1)\wsmw (4)\openApiServer.js], rss=76058624, heapTotal=64745472, heapUsed=33710200, external=417940, loadavg=[0, 0, 0], uptime=23741, trace=[column=13, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, line=1061, method=sendBufferData (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=7, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw, line=1034, method=sendProcess (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=15, file=4)\lib\KVQueryManager.js, function=KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, line=873, method=sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=19, file=4)\apiApp.js, function=Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, line=123, method=<anonymous> (C:\project\working\wsmw (4) (1)\wsmw, native=false, column=13, file=events.js, function=Object.onceWrapper, line=273, method=onceWrapper, native=false, column=13, file=events.js, function=Server.emit, line=182, method=emit, native=false, column=10, file=net.js, function=emitListeningNT, line=1320, method=null, native=false, column=19, file=internal/process/next_tick.js, function=process._tickCallback, line=63, method=_tickCallback, native=false, column=11, file=internal/modules/cjs/loader.js, function=Module.runMain, line=744, method=runMain, native=false, column=19, file=internal/bootstrap/node.js, function=startup, line=285, method=null, native=false], stack=[TypeError: Cannot read property 'sendData' of null,     at KVQueryManager.QueryManager.sendBufferData (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1061:13),     at KVQueryManager.QueryManager.sendProcess (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:1034:7),     at KVQueryManager.QueryManager.sendProcessByName (C:\project\working\wsmw (4) (1)\wsmw (4)\lib\KVQueryManager.js:873:15),     at Server.<anonymous> (C:\project\working\wsmw (4) (1)\wsmw (4)\apiApp.js:123:19),     at Object.onceWrapper (events.js:273:13),     at Server.emit (events.js:182:13),     at emitListeningNT (net.js:1320:10),     at process._tickCallback (internal/process/next_tick.js:63:19),     at Function.Module.runMain (internal/modules/cjs/loader.js:744:11),     at startup (internal/bootstrap/node.js:285:19)]
